timestamp,symbol,p_raw,p_cal,horizon_bars,target_qty
1998-12-07 09:37:00+00:00,BBY,0.46580481187325895,0.46580481187325895,20,0.0
1998-12-07 09:38:00+00:00,BBY,0.4629377378473264,0.4629377378473264,20,0.0
1998-12-07 09:39:00+00:00,BBY,0.4563181206685538,0.4563181206685538,20,0.0
1998-12-07 09:40:00+00:00,BBY,0.46156069197725874,0.46156069197725874,20,0.0
1998-12-07 09:41:00+00:00,BBY,0.46188921394302673,0.46188921394302673,20,0.0
1998-12-07 09:42:00+00:00,BBY,0.5029490691628337,0.5029490691628337,20,0.0
1998-12-07 09:43:00+00:00,BBY,0.4742016821766218,0.4742016821766218,20,0.0
1998-12-07 09:44:00+00:00,BBY,0.5029451013003569,0.5029451013003569,20,0.0
1998-12-07 09:45:00+00:00,BBY,0.4736701989297055,0.4736701989297055,20,0.0
1998-12-07 09:46:00+00:00,BBY,0.5029002588310896,0.5029002588310896,20,0.0
1998-12-07 09:47:00+00:00,BBY,0.4699443733643455,0.4699443733643455,20,0.0
1998-12-07 09:48:00+00:00,BBY,0.4702706599064228,0.4702706599064228,20,0.0
1998-12-07 09:49:00+00:00,BBY,0.4713707319910497,0.4713707319910497,20,0.0
1998-12-07 09:50:00+00:00,BBY,0.5028892151636055,0.5028892151636055,20,0.0
1998-12-07 09:51:00+00:00,BBY,0.5029269798475033,0.5029269798475033,20,0.0
1998-12-07 09:52:00+00:00,BBY,0.47279468810100245,0.47279468810100245,20,0.0
1998-12-07 09:53:00+00:00,BBY,0.5028984495503175,0.5028984495503175,20,0.0
1998-12-07 09:54:00+00:00,BBY,0.5029237494003332,0.5029237494003332,20,0.0
1998-12-07 09:55:00+00:00,BBY,0.47576817192691867,0.47576817192691867,20,0.0
1998-12-07 09:56:00+00:00,BBY,0.47813736906499776,0.47813736906499776,20,0.0
1998-12-07 09:57:00+00:00,BBY,0.5154522315745954,0.5154522315745954,20,0.0
1998-12-07 09:58:00+00:00,BBY,0.5234065952256548,0.5234065952256548,20,0.0
1998-12-07 09:59:00+00:00,BBY,0.5153905012804232,0.5153905012804232,20,0.0
1998-12-07 10:00:00+00:00,BBY,0.5153880916768934,0.5153880916768934,20,0.0
1998-12-07 10:01:00+00:00,BBY,0.5153327634739702,0.5153327634739702,20,0.0
1998-12-07 10:02:00+00:00,BBY,0.5153957098821904,0.5153957098821904,20,0.0
1998-12-07 10:03:00+00:00,BBY,0.5153490402086531,0.5153490402086531,20,0.0
1998-12-07 10:04:00+00:00,BBY,0.5164972552111315,0.5164972552111315,20,0.0
1998-12-07 10:05:00+00:00,BBY,0.5121246669224235,0.5121246669224235,20,0.0
1998-12-07 10:06:00+00:00,BBY,0.5161227832972087,0.5161227832972087,20,0.0
1998-12-07 10:07:00+00:00,BBY,0.5113803178850892,0.5113803178850892,20,0.0
1998-12-07 10:08:00+00:00,BBY,0.5215854743708005,0.5215854743708005,20,0.0
1998-12-07 10:09:00+00:00,BBY,0.510380631877703,0.510380631877703,20,0.0
1998-12-07 10:10:00+00:00,BBY,0.5103422638419339,0.5103422638419339,20,0.0
1998-12-07 10:12:00+00:00,BBY,0.5193308383866119,0.5193308383866119,20,0.0
1998-12-07 10:13:00+00:00,BBY,0.47472311899861835,0.47472311899861835,20,0.0
1998-12-07 10:14:00+00:00,BBY,0.4697140793399424,0.4697140793399424,20,0.0
1998-12-07 10:15:00+00:00,BBY,0.4565339411428524,0.4565339411428524,20,0.0
1998-12-07 10:16:00+00:00,BBY,0.45455804805536953,0.45455804805536953,20,0.0
1998-12-07 10:17:00+00:00,BBY,0.44573418266227566,0.44573418266227566,20,0.0
1998-12-07 10:18:00+00:00,BBY,0.411914746652291,0.411914746652291,20,0.0
1998-12-07 10:19:00+00:00,BBY,0.4718446790685274,0.4718446790685274,20,0.0
