timestamp,symbol,p_raw,p_cal,horizon_bars,target_qty
1998-10-29 10:03:00+00:00,BBY,0.5261022831674481,0.5261022831674481,20,0.0
1998-10-29 10:04:00+00:00,BBY,0.525776509065319,0.525776509065319,20,0.0
1998-10-29 10:06:00+00:00,BBY,0.521760848342588,0.521760848342588,20,0.0
1998-10-29 10:07:00+00:00,BBY,0.5159494922004764,0.5159494922004764,20,0.0
1998-10-29 10:08:00+00:00,BBY,0.48929012932268195,0.48929012932268195,20,0.0
1998-10-29 10:09:00+00:00,BBY,0.4892560831388909,0.4892560831388909,20,0.0
1998-10-29 10:10:00+00:00,BBY,0.5088847811348635,0.5088847811348635,20,0.0
1998-10-29 10:11:00+00:00,BBY,0.5087002080293338,0.5087002080293338,20,0.0
1998-10-29 10:13:00+00:00,BBY,0.46256320852375205,0.46256320852375205,20,0.0
1998-10-29 10:14:00+00:00,BBY,0.4751482967113607,0.4751482967113607,20,0.0
1998-10-29 10:16:00+00:00,BBY,0.4772838832079445,0.4772838832079445,20,0.0
1998-10-29 10:17:00+00:00,BBY,0.4657977385896027,0.4657977385896027,20,0.0
1998-10-29 10:20:00+00:00,BBY,0.4637887468203374,0.4637887468203374,20,0.0
1998-10-29 10:21:00+00:00,BBY,0.46444310513108805,0.46444310513108805,20,0.0
1998-10-29 10:22:00+00:00,BBY,0.46487212111774834,0.46487212111774834,20,0.0
