timestamp,symbol,p_raw,p_cal,horizon_bars,target_qty
1998-11-17 12:36:00+00:00,BBY,0.5030447898667398,0.5030447898667398,20,0.0
1998-11-17 12:38:00+00:00,BBY,0.5024285522886782,0.5024285522886782,20,0.0
1998-11-17 12:39:00+00:00,BBY,0.49867838961326894,0.49867838961326894,20,0.0
1998-11-17 12:40:00+00:00,BBY,0.5039172036597329,0.5039172036597329,20,0.0
1998-11-17 12:42:00+00:00,BBY,0.49871685726048787,0.49871685726048787,20,0.0
1998-11-17 12:43:00+00:00,BBY,0.4987152364593794,0.4987152364593794,20,0.0
1998-11-17 12:44:00+00:00,BBY,0.4986860895203023,0.4986860895203023,20,0.0
1998-11-17 12:45:00+00:00,BBY,0.49868545102844025,0.49868545102844025,20,0.0
1998-11-17 12:46:00+00:00,BBY,0.4940518888253569,0.4940518888253569,20,0.0
1998-11-17 12:47:00+00:00,BBY,0.4908108043911902,0.4908108043911902,20,0.0
1998-11-17 12:48:00+00:00,BBY,0.4954215339203432,0.4954215339203432,20,0.0
1998-11-17 12:49:00+00:00,BBY,0.4987084999737726,0.4987084999737726,20,0.0
1998-11-17 12:50:00+00:00,BBY,0.5103884178902938,0.5103884178902938,20,0.0
1998-11-17 12:51:00+00:00,BBY,0.506561637806735,0.506561637806735,20,0.0
1998-11-17 12:52:00+00:00,BBY,0.5050468688985187,0.5050468688985187,20,0.0
1998-11-17 12:53:00+00:00,BBY,0.5297142714375084,0.5297142714375084,20,0.0
1998-11-17 12:54:00+00:00,BBY,0.5327658784200001,0.5327658784200001,20,0.0
1998-11-17 12:55:00+00:00,BBY,0.5116673813511855,0.5116673813511855,20,0.0
1998-11-17 12:56:00+00:00,BBY,0.511731526963519,0.511731526963519,20,0.0
1998-11-17 12:58:00+00:00,BBY,0.5099422068109659,0.5099422068109659,20,0.0
1998-11-17 12:59:00+00:00,BBY,0.5099738361133587,0.5099738361133587,20,0.0
1998-11-17 13:00:00+00:00,BBY,0.5099630580269263,0.5099630580269263,20,0.0
1998-11-17 13:01:00+00:00,BBY,0.5099563744083541,0.5099563744083541,20,0.0
1998-11-17 13:02:00+00:00,BBY,0.505166916622434,0.505166916622434,20,0.0
1998-11-17 13:04:00+00:00,BBY,0.5099364461805699,0.5099364461805699,20,0.0
1998-11-17 13:05:00+00:00,BBY,0.5103688522989673,0.5103688522989673,20,0.0
1998-11-17 13:06:00+00:00,BBY,0.5120154300782509,0.5120154300782509,20,0.0
1998-11-17 13:08:00+00:00,BBY,0.5142844492101546,0.5142844492101546,20,0.0
1998-11-17 13:09:00+00:00,BBY,0.5226122565876089,0.5226122565876089,20,0.0
1998-11-17 13:10:00+00:00,BBY,0.5125960230410662,0.5125960230410662,20,0.0
1998-11-17 13:11:00+00:00,BBY,0.4693880507979783,0.4693880507979783,20,0.0
1998-11-17 13:12:00+00:00,BBY,0.47281441384347017,0.47281441384347017,20,0.0
1998-11-17 13:13:00+00:00,BBY,0.47167541866163176,0.47167541866163176,20,0.0
1998-11-17 13:14:00+00:00,BBY,0.5099571922518347,0.5099571922518347,20,0.0
1998-11-17 13:16:00+00:00,BBY,0.5019149628634346,0.5019149628634346,20,0.0
1998-11-17 13:17:00+00:00,BBY,0.4988757957340037,0.4988757957340037,20,0.0
1998-11-17 13:19:00+00:00,BBY,0.4977614685884836,0.4977614685884836,20,0.0
1998-11-17 13:20:00+00:00,BBY,0.49258210237843847,0.49258210237843847,20,0.0
1998-11-17 13:22:00+00:00,BBY,0.4927572911995602,0.4927572911995602,20,0.0
1998-11-17 13:23:00+00:00,BBY,0.5068754205830337,0.5068754205830337,20,0.0
1998-11-17 13:24:00+00:00,BBY,0.5072642614640064,0.5072642614640064,20,0.0
1998-11-17 13:25:00+00:00,BBY,0.5106566902748746,0.5106566902748746,20,0.0
1998-11-17 13:26:00+00:00,BBY,0.5232197161410904,0.5232197161410904,20,0.0
1998-11-17 13:27:00+00:00,BBY,0.49484321562558226,0.49484321562558226,20,0.0
1998-11-17 13:30:00+00:00,BBY,0.5286718868619177,0.5286718868619177,20,0.0
1998-11-17 13:32:00+00:00,BBY,0.49802209526747426,0.49802209526747426,20,0.0
1998-11-17 13:34:00+00:00,BBY,0.49874818444714913,0.49874818444714913,20,0.0
1998-11-17 13:35:00+00:00,BBY,0.4968860176507373,0.4968860176507373,20,0.0
1998-11-17 13:37:00+00:00,BBY,0.498765511871195,0.498765511871195,20,0.0
1998-11-17 13:38:00+00:00,BBY,0.4987521406739041,0.4987521406739041,20,0.0
1998-11-17 13:39:00+00:00,BBY,0.529375632545349,0.529375632545349,20,0.0
1998-11-17 13:40:00+00:00,BBY,0.545813067090963,0.545813067090963,20,0.0
1998-11-17 13:41:00+00:00,BBY,0.5455444341721367,0.5455444341721367,20,0.0
1998-11-17 13:42:00+00:00,BBY,0.5340693677760256,0.5340693677760256,20,0.0
1998-11-17 13:43:00+00:00,BBY,0.5455313821151503,0.5455313821151503,20,0.0
1998-11-17 13:44:00+00:00,BBY,0.545429163449197,0.545429163449197,20,0.0
1998-11-17 13:45:00+00:00,BBY,0.5339414078128113,0.5339414078128113,20,0.0
1998-11-17 13:46:00+00:00,BBY,0.5337888136139898,0.5337888136139898,20,0.0
1998-11-17 13:48:00+00:00,BBY,0.5335003511321746,0.5335003511321746,20,0.0
1998-11-17 13:49:00+00:00,BBY,0.516832766150785,0.516832766150785,20,0.0
1998-11-17 13:50:00+00:00,BBY,0.48314423916414384,0.48314423916414384,20,0.0
1998-11-17 13:52:00+00:00,BBY,0.4804096190364942,0.4804096190364942,20,0.0
1998-11-17 13:53:00+00:00,BBY,0.4787967649456849,0.4787967649456849,20,0.0
1998-11-17 13:54:00+00:00,BBY,0.47855039514476844,0.47855039514476844,20,0.0
1998-11-17 13:57:00+00:00,BBY,0.5159514535660334,0.5159514535660334,20,0.0
1998-11-17 13:58:00+00:00,BBY,0.5103797235340328,0.5103797235340328,20,0.0
1998-11-17 13:59:00+00:00,BBY,0.5116479012816441,0.5116479012816441,20,0.0
1998-11-17 14:00:00+00:00,BBY,0.5100959595552089,0.5100959595552089,20,0.0
1998-11-17 14:01:00+00:00,BBY,0.5110917680871851,0.5110917680871851,20,0.0
1998-11-17 14:02:00+00:00,BBY,0.5266742227564213,0.5266742227564213,20,0.0
1998-11-17 14:03:00+00:00,BBY,0.5252707308858152,0.5252707308858152,20,0.0
1998-11-17 14:04:00+00:00,BBY,0.524854255650469,0.524854255650469,20,0.0
1998-11-17 14:05:00+00:00,BBY,0.5361213870930268,0.5361213870930268,20,0.0
1998-11-17 14:06:00+00:00,BBY,0.5434828448573822,0.5434828448573822,20,0.0
1998-11-17 14:07:00+00:00,BBY,0.5354956473405549,0.5354956473405549,20,0.0
1998-11-17 14:08:00+00:00,BBY,0.5305955682561898,0.5305955682561898,20,0.0
1998-11-17 14:09:00+00:00,BBY,0.5299984391151894,0.5299984391151894,20,0.0
1998-11-17 14:10:00+00:00,BBY,0.5349382422066329,0.5349382422066329,20,0.0
1998-11-17 14:11:00+00:00,BBY,0.535042307140366,0.535042307140366,20,0.0
1998-11-17 14:12:00+00:00,BBY,0.4833357270828368,0.4833357270828368,20,0.0
1998-11-17 14:13:00+00:00,BBY,0.4816335812716537,0.4816335812716537,20,0.0
1998-11-17 14:16:00+00:00,BBY,0.4810727522666289,0.4810727522666289,20,0.0
1998-11-17 14:17:00+00:00,BBY,0.48136808795148145,0.48136808795148145,20,0.0
1998-11-17 14:18:00+00:00,BBY,0.5108484498926065,0.5108484498926065,20,0.0
1998-11-17 14:19:00+00:00,BBY,0.4878711510347726,0.4878711510347726,20,0.0
1998-11-17 14:20:00+00:00,BBY,0.5273389754610539,0.5273389754610539,20,0.0
1998-11-17 14:21:00+00:00,BBY,0.5432050841047796,0.5432050841047796,20,0.0
1998-11-17 14:22:00+00:00,BBY,0.5560463325952364,0.5560463325952364,20,103.52423117213769
1998-11-17 14:23:00+00:00,BBY,0.5564934493897442,0.5564934493897442,20,110.57573740176974
1998-11-17 14:24:00+00:00,BBY,0.5561351376783046,0.5561351376783046,20,104.47411416055309
1998-11-17 14:25:00+00:00,BBY,0.5561162071032366,0.5561162071032366,20,104.1517489318526
1998-11-17 14:26:00+00:00,BBY,0.5429825868926879,0.5429825868926879,20,0.0
1998-11-17 14:27:00+00:00,BBY,0.5310301200370523,0.5310301200370523,20,0.0
1998-11-17 14:28:00+00:00,BBY,0.5277388926347342,0.5277388926347342,20,0.0
1998-11-17 14:29:00+00:00,BBY,0.5280648433304044,0.5280648433304044,20,0.0
1998-11-17 14:30:00+00:00,BBY,0.5270036969954135,0.5270036969954135,20,0.0
1998-11-17 14:31:00+00:00,BBY,0.48444718048036983,0.48444718048036983,20,0.0
1998-11-17 14:32:00+00:00,BBY,0.5308787962040186,0.5308787962040186,20,0.0
1998-11-17 14:33:00+00:00,BBY,0.5304692245077053,0.5304692245077053,20,0.0
1998-11-17 14:34:00+00:00,BBY,0.5277065926016549,0.5277065926016549,20,0.0
1998-11-17 14:35:00+00:00,BBY,0.5310327852012802,0.5310327852012802,20,0.0
1998-11-17 14:36:00+00:00,BBY,0.5326978148450099,0.5326978148450099,20,0.0
1998-11-17 14:37:00+00:00,BBY,0.5299995728575223,0.5299995728575223,20,0.0
1998-11-17 14:38:00+00:00,BBY,0.5154295666986275,0.5154295666986275,20,0.0
1998-11-17 14:39:00+00:00,BBY,0.5121542857523727,0.5121542857523727,20,0.0
1998-11-17 14:40:00+00:00,BBY,0.46028872385420017,0.46028872385420017,20,0.0
1998-11-17 14:41:00+00:00,BBY,0.5238981679889345,0.5238981679889345,20,0.0
1998-11-17 14:42:00+00:00,BBY,0.5133156420996859,0.5133156420996859,20,0.0
1998-11-17 14:43:00+00:00,BBY,0.4683190658846271,0.4683190658846271,20,0.0
1998-11-17 14:44:00+00:00,BBY,0.4727303306035854,0.4727303306035854,20,0.0
1998-11-17 14:45:00+00:00,BBY,0.4736187793917452,0.4736187793917452,20,0.0
1998-11-17 14:46:00+00:00,BBY,0.5031998384496773,0.5031998384496773,20,0.0
1998-11-17 14:47:00+00:00,BBY,0.4771164009885708,0.4771164009885708,20,0.0
1998-11-17 14:49:00+00:00,BBY,0.47610590718029727,0.47610590718029727,20,0.0
1998-11-17 14:50:00+00:00,BBY,0.5031685205135986,0.5031685205135986,20,0.0
1998-11-17 14:51:00+00:00,BBY,0.4745750080362147,0.4745750080362147,20,0.0
1998-11-17 14:53:00+00:00,BBY,0.4720042905992629,0.4720042905992629,20,0.0
1998-11-17 14:56:00+00:00,BBY,0.4498238555281024,0.4498238555281024,20,0.0
1998-11-17 14:57:00+00:00,BBY,0.4589844876168906,0.4589844876168906,20,0.0
1998-11-17 14:58:00+00:00,BBY,0.4767514872237264,0.4767514872237264,20,0.0
1998-11-17 14:59:00+00:00,BBY,0.4609427767738608,0.4609427767738608,20,0.0
1998-11-17 15:00:00+00:00,BBY,0.4648949078228248,0.4648949078228248,20,0.0
1998-11-17 15:01:00+00:00,BBY,0.46577729906299414,0.46577729906299414,20,0.0
1998-11-17 15:02:00+00:00,BBY,0.4647160254239948,0.4647160254239948,20,0.0
1998-11-17 15:03:00+00:00,BBY,0.4873219318958237,0.4873219318958237,20,0.0
1998-11-17 15:04:00+00:00,BBY,0.46950466637317007,0.46950466637317007,20,0.0
1998-11-17 15:05:00+00:00,BBY,0.47137648701195817,0.47137648701195817,20,0.0
1998-11-17 15:06:00+00:00,BBY,0.4682122789511807,0.4682122789511807,20,0.0
1998-11-17 15:08:00+00:00,BBY,0.47712130097209915,0.47712130097209915,20,0.0
1998-11-17 15:09:00+00:00,BBY,0.4707343406170646,0.4707343406170646,20,0.0
1998-11-17 15:10:00+00:00,BBY,0.4787407016514602,0.4787407016514602,20,0.0
1998-11-17 15:11:00+00:00,BBY,0.47352704260412204,0.47352704260412204,20,0.0
1998-11-17 15:12:00+00:00,BBY,0.4746311068620632,0.4746311068620632,20,0.0
1998-11-17 15:14:00+00:00,BBY,0.5045109644096131,0.5045109644096131,20,0.0
1998-11-17 15:15:00+00:00,BBY,0.4988440608357665,0.4988440608357665,20,0.0
1998-11-17 15:16:00+00:00,BBY,0.5104001075675478,0.5104001075675478,20,0.0
1998-11-17 15:17:00+00:00,BBY,0.5107096793117721,0.5107096793117721,20,0.0
1998-11-17 15:18:00+00:00,BBY,0.5037929017806358,0.5037929017806358,20,0.0
1998-11-17 15:20:00+00:00,BBY,0.5217081943709617,0.5217081943709617,20,0.0
1998-11-17 15:21:00+00:00,BBY,0.5191310397471777,0.5191310397471777,20,0.0
1998-11-17 15:22:00+00:00,BBY,0.5202902228998084,0.5202902228998084,20,0.0
1998-11-17 15:23:00+00:00,BBY,0.5192274797492886,0.5192274797492886,20,0.0
1998-11-17 15:24:00+00:00,BBY,0.5071413641745193,0.5071413641745193,20,0.0
1998-11-17 15:25:00+00:00,BBY,0.52272459305926,0.52272459305926,20,0.0
1998-11-17 15:26:00+00:00,BBY,0.5193623187128861,0.5193623187128861,20,0.0
1998-11-17 15:27:00+00:00,BBY,0.5165010140180715,0.5165010140180715,20,0.0
1998-11-17 15:28:00+00:00,BBY,0.5271240888844299,0.5271240888844299,20,0.0
1998-11-17 15:29:00+00:00,BBY,0.5129255901276849,0.5129255901276849,20,0.0
1998-11-17 15:31:00+00:00,BBY,0.5128101235484072,0.5128101235484072,20,0.0
1998-11-17 15:32:00+00:00,BBY,0.5125621684847136,0.5125621684847136,20,0.0
1998-11-17 15:33:00+00:00,BBY,0.5126761540733197,0.5126761540733197,20,0.0
1998-11-17 15:34:00+00:00,BBY,0.5161613366244291,0.5161613366244291,20,0.0
1998-11-17 15:35:00+00:00,BBY,0.5054810480460665,0.5054810480460665,20,0.0
1998-11-17 15:38:00+00:00,BBY,0.49283259595564954,0.49283259595564954,20,0.0
1998-11-17 15:39:00+00:00,BBY,0.47714359197164397,0.47714359197164397,20,0.0
1998-11-17 15:40:00+00:00,BBY,0.5189376672866175,0.5189376672866175,20,0.0
1998-11-17 15:41:00+00:00,BBY,0.5124013858534497,0.5124013858534497,20,0.0
1998-11-17 15:42:00+00:00,BBY,0.5125449888133856,0.5125449888133856,20,0.0
1998-11-17 15:43:00+00:00,BBY,0.5129018812375608,0.5129018812375608,20,0.0
1998-11-17 15:44:00+00:00,BBY,0.5129192694813439,0.5129192694813439,20,0.0
1998-11-17 15:45:00+00:00,BBY,0.5033295772905739,0.5033295772905739,20,0.0
1998-11-17 15:46:00+00:00,BBY,0.5047682420587534,0.5047682420587534,20,0.0
1998-11-17 15:47:00+00:00,BBY,0.5048320994754579,0.5048320994754579,20,0.0
1998-11-17 15:48:00+00:00,BBY,0.5129403388176885,0.5129403388176885,20,0.0
1998-11-17 15:49:00+00:00,BBY,0.5128608373181506,0.5128608373181506,20,0.0
1998-11-17 15:50:00+00:00,BBY,0.5033041527741139,0.5033041527741139,20,0.0
1998-11-17 15:51:00+00:00,BBY,0.4751154958370812,0.4751154958370812,20,0.0
1998-11-17 15:52:00+00:00,BBY,0.47883524594897353,0.47883524594897353,20,0.0
1998-11-17 15:53:00+00:00,BBY,0.5032462968981954,0.5032462968981954,20,0.0
1998-11-17 15:54:00+00:00,BBY,0.47647461000009694,0.47647461000009694,20,0.0
1998-11-17 15:56:00+00:00,BBY,0.5129606640537713,0.5129606640537713,20,0.0
1998-11-17 15:58:00+00:00,BBY,0.5128537668717107,0.5128537668717107,20,0.0
