timestamp,symbol,p_raw,p_cal,horizon_bars,target_qty
1998-10-28 15:00:00+00:00,BBY,0.5296141934683563,0.5296141934683563,20,0.0
1998-10-28 15:01:00+00:00,BBY,0.5333124483991984,0.5333124483991984,20,0.0
1998-10-28 15:02:00+00:00,BBY,0.53372829286712,0.53372829286712,20,0.0
1998-10-28 15:03:00+00:00,BBY,0.5335629498912178,0.5335629498912178,20,0.0
1998-10-28 15:04:00+00:00,BBY,0.533485361435902,0.533485361435902,20,0.0
1998-10-28 15:05:00+00:00,BBY,0.5089627384785084,0.5089627384785084,20,0.0
1998-10-28 15:06:00+00:00,BBY,0.5250364864996409,0.5250364864996409,20,0.0
1998-10-28 15:07:00+00:00,BBY,0.46427867488104535,0.46427867488104535,20,0.0
1998-10-28 15:08:00+00:00,BBY,0.4610301990248278,0.4610301990248278,20,0.0
1998-10-28 15:09:00+00:00,BBY,0.466333727352832,0.466333727352832,20,0.0
1998-10-28 15:10:00+00:00,BBY,0.4698635631835854,0.4698635631835854,20,0.0
1998-10-28 15:11:00+00:00,BBY,0.46447189308207215,0.46447189308207215,20,0.0
1998-10-28 15:12:00+00:00,BBY,0.4648174480920384,0.4648174480920384,20,0.0
1998-10-28 15:13:00+00:00,BBY,0.45975123162799264,0.45975123162799264,20,0.0
1998-10-28 15:14:00+00:00,BBY,0.46311146364876854,0.46311146364876854,20,0.0
1998-10-28 15:15:00+00:00,BBY,0.4659550968473536,0.4659550968473536,20,0.0
1998-10-28 15:18:00+00:00,BBY,0.4628826288957075,0.4628826288957075,20,0.0
1998-10-28 15:19:00+00:00,BBY,0.4653913104487867,0.4653913104487867,20,0.0
1998-10-28 15:21:00+00:00,BBY,0.4655939721424137,0.4655939721424137,20,0.0
1998-10-28 15:22:00+00:00,BBY,0.4692902546233465,0.4692902546233465,20,0.0
1998-10-28 15:23:00+00:00,BBY,0.5057982461336189,0.5057982461336189,20,0.0
1998-10-28 15:24:00+00:00,BBY,0.5283993407891242,0.5283993407891242,20,0.0
1998-10-28 15:25:00+00:00,BBY,0.5426608501408079,0.5426608501408079,20,0.0
1998-10-28 15:26:00+00:00,BBY,0.5509850913505184,0.5509850913505184,20,16.79753334178677
1998-10-28 15:27:00+00:00,BBY,0.5714505015067165,0.5714505015067165,20,365.76863056152905
1998-10-28 15:29:00+00:00,BBY,0.5183416843316521,0.5183416843316521,20,0.0
1998-10-28 15:30:00+00:00,BBY,0.5164978753015079,0.5164978753015079,20,0.0
1998-10-28 15:31:00+00:00,BBY,0.5201484004274441,0.5201484004274441,20,0.0
1998-10-28 15:32:00+00:00,BBY,0.5295211654747345,0.5295211654747345,20,0.0
1998-10-28 15:33:00+00:00,BBY,0.5296620227921905,0.5296620227921905,20,0.0
1998-10-28 15:34:00+00:00,BBY,0.5200743353288335,0.5200743353288335,20,0.0
1998-10-28 15:35:00+00:00,BBY,0.5413154350820273,0.5413154350820273,20,0.0
1998-10-28 15:37:00+00:00,BBY,0.46441158105204494,0.46441158105204494,20,0.0
1998-10-28 15:38:00+00:00,BBY,0.4611344913372367,0.4611344913372367,20,0.0
1998-10-28 15:39:00+00:00,BBY,0.5572918146263963,0.5572918146263963,20,124.50805841648874
1998-10-28 15:40:00+00:00,BBY,0.46935772087599126,0.46935772087599126,20,0.0
1998-10-28 15:41:00+00:00,BBY,0.4647703624132762,0.4647703624132762,20,0.0
1998-10-28 15:42:00+00:00,BBY,0.47119438450776496,0.47119438450776496,20,0.0
1998-10-28 15:43:00+00:00,BBY,0.4744822037529358,0.4744822037529358,20,0.0
1998-10-28 15:44:00+00:00,BBY,0.46524355947569856,0.46524355947569856,20,0.0
1998-10-28 15:45:00+00:00,BBY,0.4670657526560708,0.4670657526560708,20,0.0
1998-10-28 15:46:00+00:00,BBY,0.46694154781548886,0.46694154781548886,20,0.0
1998-10-28 15:47:00+00:00,BBY,0.4750965538675423,0.4750965538675423,20,0.0
1998-10-28 15:48:00+00:00,BBY,0.4756909419836151,0.4756909419836151,20,0.0
1998-10-28 15:49:00+00:00,BBY,0.47639375615179624,0.47639375615179624,20,0.0
1998-10-28 15:50:00+00:00,BBY,0.4763128141741817,0.4763128141741817,20,0.0
1998-10-28 15:51:00+00:00,BBY,0.48185024049237074,0.48185024049237074,20,0.0
1998-10-28 15:52:00+00:00,BBY,0.47232685626442017,0.47232685626442017,20,0.0
1998-10-28 15:53:00+00:00,BBY,0.47371424328030637,0.47371424328030637,20,0.0
1998-10-28 15:54:00+00:00,BBY,0.4908426716391501,0.4908426716391501,20,0.0
1998-10-28 15:56:00+00:00,BBY,0.47416071553911526,0.47416071553911526,20,0.0
1998-10-28 15:57:00+00:00,BBY,0.4739352796844416,0.4739352796844416,20,0.0
1998-10-28 15:58:00+00:00,BBY,0.4738519645575996,0.4738519645575996,20,0.0
1998-10-28 15:59:00+00:00,BBY,0.4761658288119471,0.4761658288119471,20,0.0
1998-10-29 09:35:00+00:00,BBY,0.49306652590515676,0.49306652590515676,20,0.0
1998-10-29 09:36:00+00:00,BBY,0.4887118719858707,0.4887118719858707,20,0.0
1998-10-29 09:38:00+00:00,BBY,0.4743840579170847,0.4743840579170847,20,0.0
1998-10-29 09:40:00+00:00,BBY,0.47484738348335764,0.47484738348335764,20,0.0
1998-10-29 09:41:00+00:00,BBY,0.5204406225536703,0.5204406225536703,20,0.0
1998-10-29 09:42:00+00:00,BBY,0.5255479404432117,0.5255479404432117,20,0.0
1998-10-29 09:43:00+00:00,BBY,0.5207020618196305,0.5207020618196305,20,0.0
1998-10-29 09:44:00+00:00,BBY,0.5232287612723364,0.5232287612723364,20,0.0
1998-10-29 09:45:00+00:00,BBY,0.5258003133215876,0.5258003133215876,20,0.0
1998-10-29 09:48:00+00:00,BBY,0.4790857997865333,0.4790857997865333,20,0.0
1998-10-29 09:49:00+00:00,BBY,0.45502437534235535,0.45502437534235535,20,0.0
1998-10-29 09:50:00+00:00,BBY,0.45308353335683826,0.45308353335683826,20,0.0
1998-10-29 09:51:00+00:00,BBY,0.45171812402746897,0.45171812402746897,20,0.0
1998-10-29 09:52:00+00:00,BBY,0.4511919727601079,0.4511919727601079,20,0.0
1998-10-29 09:53:00+00:00,BBY,0.4577305915816317,0.4577305915816317,20,0.0
1998-10-29 09:55:00+00:00,BBY,0.5249138519165957,0.5249138519165957,20,0.0
1998-10-29 09:56:00+00:00,BBY,0.44318467929539784,0.44318467929539784,20,0.0
1998-10-29 09:57:00+00:00,BBY,0.5576844486158736,0.5576844486158736,20,128.41229596092842
1998-10-29 09:58:00+00:00,BBY,0.5577329230284095,0.5577329230284095,20,129.56876043895133
1998-10-29 09:59:00+00:00,BBY,0.5572524853768706,0.5572524853768706,20,121.51880174294392
1998-10-29 10:00:00+00:00,BBY,0.5570473902497028,0.5570473902497028,20,118.08233647598585
1998-10-29 10:01:00+00:00,BBY,0.551443738873601,0.551443738873601,20,24.25555070638715
1998-10-29 10:02:00+00:00,BBY,0.5254232170896497,0.5254232170896497,20,0.0
1998-10-29 10:03:00+00:00,BBY,0.5254532307084949,0.5254532307084949,20,0.0
1998-10-29 10:04:00+00:00,BBY,0.5248047682517554,0.5248047682517554,20,0.0
1998-10-29 10:06:00+00:00,BBY,0.5215133230527349,0.5215133230527349,20,0.0
1998-10-29 10:07:00+00:00,BBY,0.521054175028035,0.521054175028035,20,0.0
1998-10-29 10:08:00+00:00,BBY,0.5396199675228803,0.5396199675228803,20,0.0
1998-10-29 10:09:00+00:00,BBY,0.4785108436657109,0.4785108436657109,20,0.0
1998-10-29 10:10:00+00:00,BBY,0.5395619040337014,0.5395619040337014,20,0.0
1998-10-29 10:11:00+00:00,BBY,0.5392281977106934,0.5392281977106934,20,0.0
1998-10-29 10:13:00+00:00,BBY,0.4618124790831891,0.4618124790831891,20,0.0
1998-10-29 10:14:00+00:00,BBY,0.46842302199338937,0.46842302199338937,20,0.0
1998-10-29 10:16:00+00:00,BBY,0.4699264169482359,0.4699264169482359,20,0.0
1998-10-29 10:17:00+00:00,BBY,0.46621156926398716,0.46621156926398716,20,0.0
1998-10-29 10:20:00+00:00,BBY,0.4641083543372349,0.4641083543372349,20,0.0
1998-10-29 10:21:00+00:00,BBY,0.46410362020316,0.46410362020316,20,0.0
1998-10-29 10:22:00+00:00,BBY,0.46427743178249775,0.46427743178249775,20,0.0
1998-10-29 10:23:00+00:00,BBY,0.4630850724886987,0.4630850724886987,20,0.0
